-958.720612	424.717598
-958.646622	424.716805
-958.567200	424.720398
-958.484192	424.720787
-958.398010	424.723000
-958.280167	424.725006
-958.188385	424.727013
-958.118790	424.727409
-958.020813	424.729195
-957.923798	424.730194
-957.827225	424.729797
-957.732574	424.716797
-957.608795	424.716995
-957.509567	424.715401
-957.412186	424.712799
-957.313019	424.726997
-957.240204	424.724586
-957.139801	424.722183
-957.036392	424.720001
-956.936005	424.719589
-956.834641	424.717194
-956.735413	424.716385
-956.600388	424.716011
-956.498810	424.714386
-956.392044	424.713402
-956.312195	424.711800
-956.199402	424.695602
-956.087616	424.694397
-955.969604	424.691788
-955.821182	424.689995
-955.691193	424.688400
-955.558395	424.685997
-955.418198	424.684608
-955.299835	424.700401
-955.154175	424.700615
-954.977402	424.700607
-954.825027	424.699799
-954.673370	424.698792
-954.521408	424.697784
-954.395203	424.697403
-954.217621	424.697601
-954.097580	424.696602
-953.955566	424.679810
-953.815445	424.677193
-953.677185	424.676208
-953.541367	424.676605
-953.411804	424.676987
-953.286560	424.679199
-953.163391	424.697205
-953.045029	424.702599
-952.930405	424.702202
-952.816818	424.704391
-952.708374	424.711197
-952.604828	424.717003
-952.476807	424.717796
-952.402802	424.724007
-952.312210	424.726585
-952.226181	424.730995
-952.146408	424.731392
-952.067200	424.718391
-951.997208	424.718010
-951.930984	424.719986
-951.863419	424.734604
-951.822784	424.733986
-951.760788	424.731407
-951.702194	424.733185
-951.643600	424.733383
-951.585007	424.733604
-951.527786	424.732208
-951.470596	424.728195
-951.417801	424.728195
-951.363403	424.727203
-951.307205	424.723824
-951.251205	424.723206
-951.194412	424.719002
-951.137802	424.716011
-951.081207	424.717201
-951.023407	424.698799
-950.965393	424.714195
-950.904617	424.710594
-950.845596	424.707603
-950.785187	424.702606
-950.725204	424.698395
-950.665405	424.693413
-950.608017	424.687790
-950.523819	424.682205
-950.471375	424.674202
-950.421005	424.665611
-950.372589	424.661987
-950.326019	424.656609
-950.282608	424.631996
-950.241180	424.629204
-950.226791	424.624596
-950.185196	424.618805
-950.147797	424.616005
-950.109604	424.630196
-950.073593	424.610802
-950.041199	424.627396
-950.008011	424.622185
-949.980438	424.620796
-949.957794	424.619385
-949.934998	424.616188
-949.919617	424.615005
-949.906189	424.613800
-949.895798	424.612389
-949.884384	424.594589
-949.875015	424.595398
-949.864990	424.595406
-949.854218	424.595200
-949.844223	424.593407
-949.834198	424.593796
-949.823029	424.593193
-949.814194	424.591408
-949.806564	424.592590
-949.799591	424.594002
-949.792419	424.602806
-949.786606	424.605995
-949.781387	424.606598
-949.776611	424.610397
-949.769989	424.606613
-949.764587	424.608002
-949.758820	424.592400
-949.752792	424.591805
-949.748993	424.593994
-949.746002	424.590599
-949.742233	424.592995
-949.741211	424.587395
-949.739014	424.589615
-949.738602	424.590408
-949.738632	424.589813
-949.737015	424.589012
-949.737823	424.605606
-949.739792	424.606003
-949.741394	424.609001
-949.745392	424.617393
-949.754013	424.621803
-949.762985	424.625000
-949.775635	424.629608
-949.792191	424.636589
-949.812393	424.642616
-949.837402	424.631012
-949.865616	424.636604
-949.897797	424.639977
-949.934982	424.643593
-949.974014	424.649986
-950.018997	424.670990
-950.066010	424.675194
-950.116425	424.685593
-950.172577	424.691788
-950.231995	424.699974
-950.294174	424.709999
-950.360977	424.718796
-950.430801	424.727791
-950.503418	424.737595
-950.582779	424.747810
-950.666779	424.740417
-950.752792	424.752808
-950.845016	424.758606
-950.942780	424.765396
-951.044601	424.791000
-951.145386	424.779778
-951.252014	424.801407
-951.357590	424.804810
-951.459412	424.810600
-951.560211	424.814392
-951.659607	424.819397
-951.754013	424.822586
-951.842392	424.825409
-951.926773	424.829605
-952.004791	424.833000
-952.079834	424.833984
-952.148788	424.835594
-952.217987	424.822197
-952.281403	424.821808
-952.339401	424.821419
-952.393997	424.818192
-952.447388	424.811211
-952.492203	424.798409
-952.533981	424.798813
-952.572174	424.776794
-952.611404	424.751999
-952.648010	424.723206
-952.686615	424.689621
-952.722198	424.646599
-952.761185	424.603394
-952.799011	424.555611
-952.838425	424.504791
-952.878403	424.451004
-952.918396	424.373405
-952.961182	424.309799
-953.003815	424.237999
-953.022400	424.162796
-953.067581	424.100395
-953.115570	424.017189
-953.169998	423.918800
-953.253403	423.819595
-953.313797	423.712410
-953.378387	423.609589
-953.446609	423.493805
-953.519821	423.374199
-953.598572	423.255608
-953.680420	423.134399
-953.768005	423.010803
-953.864410	422.875191
-953.964188	422.741013
-954.068604	422.610008
-954.152985	422.481407
-954.267426	422.346191
-954.410782	422.229996
-954.533173	422.095985
-954.627396	421.962593
-954.755219	421.831795
-954.911392	421.704193
-955.042603	421.575798
-955.181595	421.446991
-955.324814	421.324989
-955.470993	421.206596
-955.619186	421.087990
-955.769379	420.972206
-955.920410	420.854202
-956.072998	420.749397
-956.226181	420.632996
-956.376816	420.535400
-956.527832	420.441399
-956.678406	420.354996
-956.830978	420.292595
-956.978012	420.218407
-957.096588	420.145798
-957.239777	420.089218
-957.407623	420.039597
-957.548584	419.995781
-957.664597	419.962997
-957.776367	419.937202
-957.944809	419.922005
-958.081406	419.915390
-958.216583	419.921204
-958.352600	419.940010
-958.457199	419.971603
-958.614410	420.006210
-958.747391	420.054588
-958.873413	420.111198
-958.995193	420.180008
-959.115601	420.258400
-959.202591	420.349609
-959.346817	420.454002
-959.460190	420.570602
-959.570419	420.692810
-959.680176	420.823601
-959.787598	420.965195
-959.896011	421.110611
-960.005386	421.273796
-960.084595	421.436005
-960.219208	421.607208
-960.322372	421.767799
-960.425201	421.955391
-960.525620	422.157013
-960.625229	422.332611
-960.723785	422.540199
-960.823013	422.739395
-960.921005	422.932594
-960.987793	423.128799
-961.079788	423.331009
-961.195206	423.524399
-961.280014	423.721199
-961.364777	423.910004
-961.451599	424.095993
-961.537003	424.274406
-961.597015	424.454399
-961.678787	424.626007
-961.756195	424.785805
-961.831406	424.935799
-961.904785	425.086815
-962.001175	425.223808
-962.067612	425.350594
-962.129776	425.467995
-962.189789	425.570992
-962.244415	425.657394
-962.300385	425.730804
-962.353210	425.792397
-962.408600	425.839401
-962.462982	425.868988
-962.514023	425.879196
-962.564026	425.881004
-962.615585	425.866409
-962.642593	425.839790
-962.725204	425.801994
-962.777634	425.752403
-962.832993	425.687607
-962.890366	425.607002
-962.947006	425.522408
-963.004013	425.428986
-963.064972	425.321991
-963.128403	425.211990
-963.194199	425.097801
-963.262985	424.974594
-963.302994	424.847610
-963.370377	424.717186
-963.465591	424.580399
-963.534637	424.449196
-963.598419	424.319199
-963.660583	424.187599
-963.717789	424.056190
-963.771011	423.914009
-963.826004	423.788399
-963.878571	423.664993
-963.930801	423.568207
-963.980011	423.459785
-964.032227	423.353798
-964.084564	423.252014
-964.110825	423.163406
-964.166809	423.081589
-964.222397	423.011597
-964.280182	422.956604
-964.363785	422.907196
-964.421402	422.871384
-964.479401	422.845604
-964.538391	422.831001
-964.598801	422.828812
-964.662003	422.819992
-964.728394	422.852211
-964.794830	422.873817
-964.863983	422.906395
-964.936798	422.943596
-965.009995	422.989395
-965.085403	423.042206
-965.163208	423.100204
-965.245789	423.165390
-965.325806	423.232407
-965.406982	423.302589
-965.487976	423.375610
-965.570007	423.446793
-965.650803	423.513214
-965.729416	423.575996
-965.810394	423.618988
-965.888000	423.676010
-965.964783	423.726189
-966.037003	423.792206
-966.107407	423.835411
-966.173798	423.871597
-966.236816	423.908997
-966.296997	423.935402
-966.351013	423.958984
-966.371017	423.976791
-966.437592	423.986191
-966.447220	423.993004
-966.476379	423.991798
-966.505585	423.985603
-966.559006	423.971985
-966.580383	423.952202
-966.603592	423.912209
-966.625244	423.882401
-966.646408	423.846794
-966.665985	423.808998
-966.684189	423.763596
-966.702423	423.718605
-966.721191	423.688995
-966.738419	423.642609
-966.758194	423.592606
-966.782394	423.539192
-966.811401	423.487991
-966.843201	423.432793
-966.877792	423.377602
-966.916794	423.323799
-966.956024	423.266800
-966.998001	423.211411
-967.042786	423.145401
-967.088409	423.090790
-967.137207	423.046806
-967.188171	423.001610
-967.243393	422.964386
-967.301193	422.932610
-967.361816	422.919807
-967.426819	422.897598
-967.492813	422.880806
-967.561783	422.868004
-967.603592	422.857002
-967.674225	422.852798
-967.749405	422.849800
-967.858582	422.851799
-967.938416	422.859207
-968.017761	422.867393
-968.074371	422.881210
-968.159973	422.880203
-968.248001	422.898994
-968.367599	422.921417
-968.461349	422.945793
-968.531387	422.988800
-968.627396	423.015999
-968.731812	423.048004
-968.833618	423.079605
-968.933823	423.111809
-969.034393	423.147987
-969.134628	423.179207
-969.237030	423.210999
-969.339783	423.240807
-969.444031	423.260406
-969.544205	423.291801
-969.647003	423.326202
-969.748398	423.358986
-969.853439	423.390404
-969.953201	423.423409
-970.051193	423.455406
-970.148987	423.486206
-970.248413	423.518204
-970.342407	423.559212
-970.434006	423.585579
-970.522598	423.609421
-970.607407	423.633415
-970.688614	423.656181
-970.767807	423.675995
-970.846420	423.696602
-970.925201	423.716812
-971.002197	423.738998
-971.074799	423.758011
-971.144608	423.758995
-971.214188	423.775803
-971.279755	423.794014
-971.345993	423.810997
-971.410172	423.831604
-971.470779	423.846191
-971.529175	423.875412
-971.585403	423.891991
-971.642197	423.908203
-971.694183	423.926010
-971.773392	423.945801
-971.792404	423.967804
-971.834579	423.990799
-971.872986	424.019188
-971.906784	424.030205
-971.936188	424.058609
-971.963013	424.086403
-971.987396	424.113792
-972.011795	424.141014
-972.032196	424.171021
-972.080597	424.200600
-972.099014	424.227203
-972.094604	424.275803
-972.110397	424.303200
-972.126389	424.333603
-972.140793	424.372391
-972.154190	424.403191
-972.187622	424.437195
-972.197998	424.471397
-972.208588	424.506004
-972.217758	424.540199
-972.178833	424.576996
-972.210571	424.596779
-972.219788	424.643600
-972.228226	424.663406
-972.235428	424.696793
-972.245392	424.730392
-972.281601	424.765793
-972.290390	424.815010
-972.298233	424.852798
-972.305374	424.892982
-972.309631	424.928200
-972.312805	424.967194
-972.312592	425.003189
-972.311981	425.040794
-972.306396	425.076202
-972.298798	425.108002
-972.292572	425.140182
-972.283981	425.170395
-972.275620	425.191406
-972.267395	425.220406
-972.256989	425.271599
-972.245392	425.289406
-972.232986	425.322990
-972.219803	425.375801
-972.204605	425.419197
-972.188980	425.457802
-972.170807	425.498199
-972.153397	425.542595
-972.134186	425.581398
-972.116394	425.621002
-972.100174	425.663399
-972.054825	425.704803
-972.070374	425.747200
-972.059799	425.787392
-972.050598	425.831802
-972.043015	425.860207
-972.036606	425.901810
-972.031372	425.946388
-972.024399	426.004585
-972.018204	426.050583
-972.010193	426.097610
-972.002411	426.149994
-971.993820	426.203590
-971.985382	426.268997
-971.979004	426.334610
-971.974014	426.404594
-971.970596	426.478806
-971.967209	426.554199
-971.964615	426.620811
-971.965012	426.710800
-971.966583	426.818596
-971.968414	426.924591
-971.970612	427.037796
-971.970596	427.156204
-971.970978	427.292793
-971.969025	427.454994
-971.966202	427.595985
-971.960403	427.739799
-971.954987	427.904190
-971.946777	428.072014
-971.938599	428.243401
-971.901215	428.431007
-971.892410	428.627785
-971.883804	428.824814
-971.873367	429.031006
-971.867020	429.248405
-971.864609	429.453819
-971.857208	429.689194
-971.851791	429.931396
-971.849365	430.171997
-971.847794	430.426804
-971.848190	430.688591
-971.847229	430.963791
-971.876404	431.234009
-971.849808	431.520988
-971.876404	431.829216
-971.875183	432.101387
-971.870789	432.431007
-971.865402	432.708206
-971.855026	433.038193
-971.843201	433.347389
-971.829590	433.690399
-971.812592	433.982407
-971.793015	434.309601
-971.775604	434.639992
-971.757828	434.970802
-971.713776	435.303200
-971.724609	435.627396
-971.707611	435.960388
-971.689987	436.277405
-971.674011	436.632011
-971.656799	436.985603
-971.640625	437.309593
-971.626221	437.673592
-971.611420	438.011803
-971.569427	438.359200
-971.557220	438.679207
-971.541992	439.043991
-971.526611	439.388199
-971.511017	439.737198
-971.490997	440.091805
-971.469406	440.441803
-971.472000	440.788399
-971.419205	441.139999
-971.390198	441.491180
-971.387405	441.860794
-971.351593	442.198799
-971.314423	442.557991
-971.273178	442.923401
-971.231216	443.259987
-971.188400	443.597008
-971.148407	443.960991
-971.081406	444.298996
-971.044189	444.630005
-971.006760	444.969208
-970.971603	445.308807
-970.934998	445.639000
-970.924622	445.983795
-970.861420	446.316986
-970.825638	446.662003
-970.815613	446.978401
-970.783005	447.314003
-970.749237	447.668198
-970.720779	447.987602
-970.692795	448.351593
-970.666626	448.670403
-970.641800	449.004189
-970.618805	449.321602
-970.596588	449.650185
-970.578400	449.961609
-970.561386	450.222603
-970.546402	450.539207
-970.532211	450.850388
-970.518616	451.134605
-970.478241	451.433395
-970.463394	451.724991
-970.474594	451.998810
-970.431198	452.277000
-970.438599	452.539391
-970.391800	452.811203
-970.367020	453.058006
-970.337204	453.307594
-970.305420	453.536003
-970.271393	453.765411
-970.237793	453.975006
-970.200607	454.263596
-970.162796	454.470406
-970.123810	454.552803
-970.082397	454.756004
-970.039780	454.890800
-969.998169	455.022194
-969.977783	455.255211
-969.936386	455.421799
-969.892776	455.595192
-969.850586	455.755791
-969.780609	455.903610
-969.765182	456.031410
-969.724182	456.170815
